y,fzone,punt,kick,gofor
1,1,0.0325,0.003,0.9645
1,2,0.0585,0.003,0.9385
1,3,0.0845,0.003,0.9125
1,4,0.1195,0.003,0.8775
2,1,0.0675,0.0015,0.931
2,2,0.103,0.0015,0.8955
2,3,0.1425,0.0015,0.856
2,4,0.181,0.0015,0.8175
3,1,0.096,0.0005,0.9035
3,2,0.1365,0.0005,0.863
3,3,0.197,0.0005,0.8025
3,4,0.2545,0.0005,0.745
4,1,0.08,0.0005,0.9195
4,2,0.1365,0.0005,0.863
4,3,0.207,0.0005,0.7925
4,4,0.271,0.0005,0.7285
5,1,0.0615,0,0.9385
5,2,0.108,0,0.892
5,3,0.1735,0,0.8265
5,4,0.2425,0,0.7575
6,1,0.0295,0.2625,0.708
6,2,0.061,0.347,0.592
6,3,0.107,0.446,0.447
6,4,0.147,0.552,0.301
7,1,0.0005,0.869,0.1305
7,2,0.0035,0.92,0.0765
7,3,0.004,0.9595,0.0365
7,4,0.004,0.975,0.021
8,1,0,0.4665,0.5335
8,2,0,0.648,0.352
8,3,0,0.85,0.15
8,4,0,0.934,0.066
9,1,0,0.131,0.869
9,2,0,0.4185,0.5815
9,3,0,0.79,0.21
9,4,0,0.938,0.062
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.0745,0.9255
10,4,0,0.414,0.586
