y,fzone,punt,kick,gofor
1,1,0.43,0,0.57
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.0635,0,0.9365
2,2,0.945,0,0.055
2,3,1,0,0
2,4,1,0,0
3,1,0.4085,0,0.5915
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.631,0,0.369
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.575,0,0.425
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.083,0.007,0.91
6,2,0.9335,0.0165,0.05
6,3,0.983,0.017,0
6,4,0.983,0.017,0
7,1,0,0.469,0.531
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7995,0.2005
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.993,0.007
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.927,0.073
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
