y,fzone,punt,kick,gofor
1,1,0.948,0,0.052
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.592,0,0.408
2,2,0.983,0,0.017
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.8505,0,0.1495
3,2,0.985,0,0.015
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.788,0,0.212
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.646,0,0.354
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.1415,0.0005,0.858
6,2,0.9745,0.003,0.0225
6,3,0.989,0.003,0.008
6,4,0.992,0.003,0.005
7,1,0,0.004,0.996
7,2,0.008,0.005,0.987
7,3,0.684,0.158,0.158
7,4,0.7935,0.202,0.0045
8,1,0,0.0055,0.9945
8,2,0,0.0065,0.9935
8,3,0,0.0095,0.9905
8,4,0,0.7065,0.2935
9,1,0,0.0095,0.9905
9,2,0,0.01,0.99
9,3,0,0.3495,0.6505
9,4,0,0.8335,0.1665
10,1,0,0.0075,0.9925
10,2,0,0.0095,0.9905
10,3,0,0.014,0.986
10,4,0,0.063,0.937
