y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.256,0,0.744
1,4,0.783,0,0.217
2,1,0,0,1
2,2,0,0,1
2,3,0.007,0,0.993
2,4,0.29,0,0.71
3,1,0,0,1
3,2,0,0,1
3,3,0.004,0,0.996
3,4,0.709,0,0.291
4,1,0,0,1
4,2,0,0,1
4,3,0.0005,0,0.9995
4,4,0.39,0,0.61
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.105,0,0.895
6,1,0,0.022,0.978
6,2,0,0.047,0.953
6,3,0,0.1215,0.8785
6,4,0,0.273,0.727
7,1,0,0.1095,0.8905
7,2,0,0.8275,0.1725
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.817,0.183
8,4,0,0.9985,0.0015
9,1,0,0,1
9,2,0,0.2425,0.7575
9,3,0,0.936,0.064
9,4,0,0.991,0.009
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2235,0.7765
10,4,0,0.7925,0.2075
