y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.469,0,0.531
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.5075,0,0.4925
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.044,0,0.956
3,2,0.8175,0,0.1825
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0.009,0,0.991
4,2,0.579,0,0.421
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0.043,0,0.957
5,3,0.933,0,0.067
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0.2375,0.0655,0.697
6,4,0.889,0.093,0.018
7,1,0,0.1195,0.8805
7,2,0,0.908,0.092
7,3,0,1,0
7,4,0,1,0
8,1,0,0.034,0.966
8,2,0,0.841,0.159
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5975,0.4025
9,2,0,0.994,0.006
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.043,0.957
10,2,0,0.766,0.234
10,3,0,0.99,0.01
10,4,0,0.9995,0.0005
