y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0095,0,0.9905
1,4,0.163,0,0.837
2,1,0,0,1
2,2,0,0,1
2,3,0.019,0,0.981
2,4,0.509,0,0.491
3,1,0,0,1
3,2,0,0,1
3,3,0.004,0,0.996
3,4,0.502,0,0.498
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.029,0,0.971
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.017,0.983
6,2,0,0.0395,0.9605
6,3,0,0.096,0.904
6,4,0,0.22,0.78
7,1,0,0.047,0.953
7,2,0,0.1695,0.8305
7,3,0,0.538,0.462
7,4,0,0.874,0.126
8,1,0,0.0005,0.9995
8,2,0,0.004,0.996
8,3,0,0.0675,0.9325
8,4,0,0.393,0.607
9,1,0,0,1
9,2,0,0.006,0.994
9,3,0,0.256,0.744
9,4,0,0.745,0.255
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0075,0.9925
10,4,0,0.184,0.816
