y,fzone,punt,kick,gofor
1,1,0.9655,0,0.0345
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.717,0,0.283
2,2,0.992,0,0.008
2,3,1,0,0
2,4,1,0,0
3,1,0.9225,0,0.0775
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.7575,0,0.2425
4,2,0.992,0,0.008
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0.403,0,0.597
5,2,0.991,0,0.009
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0155,0.012,0.9725
6,2,0.7975,0.024,0.1785
6,3,0.971,0.0245,0.0045
6,4,0.9725,0.0245,0.003
7,1,0,0.843,0.157
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8995,0.1005
8,2,0,0.9945,0.0055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.983,0.017
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9245,0.0755
10,2,0,0.9945,0.0055
10,3,0,1,0
10,4,0,1,0
