y,fzone,punt,kick,gofor
1,1,0.0535,0,0.9465
1,2,0.8835,0,0.1165
1,3,1,0,0
1,4,1,0,0
2,1,0.558,0,0.442
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.9675,0,0.0325
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2285,0,0.7715
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.8055,0,0.1945
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0,0.088,0.912
6,4,0.1025,0.2315,0.666
7,1,0,0.04,0.96
7,2,0,0.877,0.123
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2915,0.7085
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.274,0.726
9,2,0,0.9925,0.0075
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0155,0.9845
10,2,0,0.853,0.147
10,3,0,0.9995,0.0005
10,4,0,1,0
