y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.9805,0,0.0195
1,4,0.981,0,0.019
2,1,0.9835,0,0.0165
2,2,0.984,0,0.016
2,3,0.986,0,0.014
2,4,0.9865,0,0.0135
3,1,0.9855,0,0.0145
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9885,0,0.0115
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.8955,0.06,0.0445
6,2,0.9345,0.0605,0.005
6,3,0.9345,0.0605,0.005
6,4,0.9345,0.063,0.0025
7,1,0.0125,0.9855,0.002
7,2,0.013,0.987,0
7,3,0.013,0.987,0
7,4,0.013,0.987,0
8,1,0,0.99,0.01
8,2,0,0.9925,0.0075
8,3,0,0.9945,0.0055
8,4,0,0.996,0.004
9,1,0,0.992,0.008
9,2,0,0.9935,0.0065
9,3,0,0.994,0.006
9,4,0,0.9955,0.0045
10,1,0,0.986,0.014
10,2,0,0.9865,0.0135
10,3,0,0.9905,0.0095
10,4,0,0.9925,0.0075
