y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.016,0,0.984
1,3,0.817,0,0.183
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0135,0,0.9865
2,3,0.8845,0,0.1155
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0695,0,0.9305
3,3,0.9885,0,0.0115
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.4215,0,0.5785
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.0055,0,0.9945
5,4,0.6185,0,0.3815
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0765,0.9235
6,4,0.0325,0.203,0.7645
7,1,0,0.0385,0.9615
7,2,0,0.7105,0.2895
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0475,0.9525
8,3,0,0.9535,0.0465
8,4,0,1,0
9,1,0,0.0055,0.9945
9,2,0,0.6865,0.3135
9,3,0,0.9865,0.0135
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.6025,0.3975
10,4,0,0.9485,0.0515
