y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1155,0,0.8845
1,3,0.983,0,0.017
1,4,1,0,0
2,1,0,0,1
2,2,0.192,0,0.808
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0.004,0,0.996
3,2,0.6175,0,0.3825
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0695,0,0.9305
4,3,0.992,0,0.008
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3515,0,0.6485
5,4,0.9945,0,0.0055
6,1,0,0.0065,0.9935
6,2,0,0.0145,0.9855
6,3,0.001,0.0565,0.9425
6,4,0.424,0.1475,0.4285
7,1,0,0.0065,0.9935
7,2,0,0.561,0.439
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.091,0.909
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.063,0.937
9,2,0,0.934,0.066
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.169,0.831
10,3,0,0.9345,0.0655
10,4,0,0.9945,0.0055
