y,fzone,punt,kick,gofor
1,1,0.69,0,0.31
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.5565,0,0.4435
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.8175,0,0.1825
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.446,0,0.554
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0.015,0,0.985
5,2,0.8,0,0.2
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0105,0.0345,0.955
6,3,0.8935,0.06,0.0465
6,4,0.9395,0.0605,0
7,1,0,0.757,0.243
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6895,0.3105
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9895,0.0105
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.429,0.571
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
