y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9985,0,0.0015
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4925,0,0.5075
4,2,0.8505,0,0.1495
4,3,0.989,0,0.011
4,4,0.9985,0,0.0015
5,1,0.2295,0,0.7705
5,2,0.574,0,0.426
5,3,0.8595,0,0.1405
5,4,0.962,0,0.038
6,1,0.463,0.0005,0.5365
6,2,0.785,0.003,0.212
6,3,0.9415,0.003,0.0555
6,4,0.983,0.0035,0.0135
7,1,0.0275,0,0.9725
7,2,0.2225,0,0.7775
7,3,0.654,0.0065,0.3395
7,4,0.8795,0.0625,0.058
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.001,0.999
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.0135,0.9865
9,4,0,0.07,0.93
10,1,0,0.001,0.999
10,2,0,0.009,0.991
10,3,0,0.0605,0.9395
10,4,0,0.142,0.858
