y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0065,0,0.9935
1,3,0.567,0,0.433
1,4,0.988,0,0.012
2,1,0,0,1
2,2,0,0,1
2,3,0.0625,0,0.9375
2,4,0.877,0,0.123
3,1,0,0,1
3,2,0,0,1
3,3,0.0825,0,0.9175
3,4,0.957,0,0.043
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2225,0,0.7775
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0135,0,0.9865
6,1,0,0.031,0.969
6,2,0,0.0695,0.9305
6,3,0,0.19,0.81
6,4,0,0.378,0.622
7,1,0,0.935,0.065
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.31,0.69
8,2,0,0.995,0.005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.687,0.313
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0065,0.9935
10,2,0,0.667,0.333
10,3,0,0.998,0.002
10,4,0,1,0
