y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.6335,0,0.3665
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.003,0,0.997
2,3,0.833,0,0.167
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0025,0,0.9975
3,3,0.851,0,0.149
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0965,0,0.9035
4,4,0.9535,0,0.0465
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.268,0,0.732
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.0045,0.9955
6,4,0.0045,0.014,0.9815
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.0185,0.9815
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0315,0.9685
9,4,0,0.3365,0.6635
10,1,0,0,1
10,2,0,0,1
10,3,0,0.001,0.999
10,4,0,0.0625,0.9375
