y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.046,0,0.954
1,3,0.498,0,0.502
1,4,0.9185,0,0.0815
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.0415,0,0.9585
2,4,0.804,0,0.196
3,1,0.0005,0,0.9995
3,2,0.003,0,0.997
3,3,0.135,0,0.865
3,4,0.964,0,0.036
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.007,0,0.993
4,4,0.6625,0,0.3375
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.1945,0,0.8055
6,1,0,0.0075,0.9925
6,2,0,0.0265,0.9735
6,3,0,0.085,0.915
6,4,0.003,0.222,0.775
7,1,0,0.0145,0.9855
7,2,0,0.622,0.378
7,3,0,0.9755,0.0245
7,4,0,0.994,0.006
8,1,0,0,1
8,2,0,0.0115,0.9885
8,3,0,0.909,0.091
8,4,0,0.981,0.019
9,1,0,0.003,0.997
9,2,0,0.54,0.46
9,3,0,0.973,0.027
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.5795,0.4205
10,4,0,0.9425,0.0575
