y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.166,0,0.834
1,3,0.98,0,0.02
1,4,1,0,0
2,1,0,0,1
2,2,0.1245,0,0.8755
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0,0,1
3,2,0.269,0,0.731
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7435,0,0.2565
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0125,0,0.9875
5,4,0.8065,0,0.1935
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.0585,0.216,0.7255
7,1,0,0.0115,0.9885
7,2,0,0.689,0.311
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.9595,0.0405
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.6315,0.3685
9,3,0,0.99,0.01
9,4,0,1,0
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.6385,0.3615
10,4,0,0.958,0.042
