y,fzone,punt,kick,gofor
1,1,0.396,0.168,0.436
1,2,0.425,0.1735,0.4015
1,3,0.457,0.1955,0.3475
1,4,0.4905,0.2065,0.303
2,1,0.3715,0.1785,0.45
2,2,0.397,0.187,0.416
2,3,0.4355,0.2075,0.357
2,4,0.46,0.2205,0.3195
3,1,0.373,0.1835,0.4435
3,2,0.3915,0.182,0.4265
3,3,0.4175,0.1985,0.384
3,4,0.444,0.22,0.336
4,1,0.3825,0.179,0.4385
4,2,0.4035,0.1775,0.419
4,3,0.437,0.1935,0.3695
4,4,0.4655,0.216,0.3185
5,1,0.382,0.1785,0.4395
5,2,0.402,0.182,0.416
5,3,0.4295,0.209,0.3615
5,4,0.456,0.234,0.31
6,1,0.382,0.1955,0.4225
6,2,0.41,0.204,0.386
6,3,0.4335,0.231,0.3355
6,4,0.464,0.249,0.287
7,1,0.331,0.307,0.362
7,2,0.3515,0.3255,0.323
7,3,0.3655,0.359,0.2755
7,4,0.392,0.39,0.218
8,1,0,0.593,0.407
8,2,0,0.642,0.358
8,3,0,0.6875,0.3125
8,4,0,0.749,0.251
9,1,0,0.6735,0.3265
9,2,0,0.7325,0.2675
9,3,0,0.8,0.2
9,4,0,0.847,0.153
10,1,0,0.7425,0.2575
10,2,0,0.794,0.206
10,3,0,0.842,0.158
10,4,0,0.8865,0.1135
