y,fzone,punt,kick,gofor
1,1,0.264,0,0.736
1,2,0.983,0,0.017
1,3,1,0,0
1,4,1,0,0
2,1,0.264,0,0.736
2,2,0.9905,0,0.0095
2,3,1,0,0
2,4,1,0,0
3,1,0.819,0,0.181
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.615,0,0.385
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.102,0,0.898
5,2,0.9805,0,0.0195
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.131,0.024,0.845
6,3,0.961,0.037,0.002
6,4,0.963,0.037,0
7,1,0,0.5165,0.4835
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3875,0.6125
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9745,0.0255
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.48,0.52
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
