y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.6445,0,0.3555
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.008,0,0.992
2,3,0.795,0,0.205
2,4,1,0,0
3,1,0,0,1
3,2,0.0065,0,0.9935
3,3,0.8945,0,0.1055
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.045,0,0.955
4,4,0.8925,0,0.1075
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.15,0,0.85
6,1,0,0.009,0.991
6,2,0,0.027,0.973
6,3,0,0.087,0.913
6,4,0.0005,0.233,0.7665
7,1,0,0.002,0.998
7,2,0,0.3595,0.6405
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4415,0.5585
8,4,0,0.995,0.005
9,1,0,0,1
9,2,0,0.1105,0.8895
9,3,0,0.9155,0.0845
9,4,0,0.9925,0.0075
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.238,0.762
10,4,0,0.8215,0.1785
