y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.5695,0,0.4305
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.005,0,0.995
2,3,0.831,0,0.169
2,4,1,0,0
3,1,0,0,1
3,2,0.07,0,0.93
3,3,0.984,0,0.016
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.383,0,0.617
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.583,0,0.417
6,1,0,0.0205,0.9795
6,2,0,0.0455,0.9545
6,3,0,0.121,0.879
6,4,0.0145,0.276,0.7095
7,1,0,0.213,0.787
7,2,0,0.9055,0.0945
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0705,0.9295
8,3,0,0.9585,0.0415
8,4,0,0.999,0.001
9,1,0,0.001,0.999
9,2,0,0.478,0.522
9,3,0,0.9775,0.0225
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.387,0.613
10,4,0,0.882,0.118
