y,fzone,punt,kick,gofor
1,1,0.123,0.321,0.556
1,2,0.1525,0.321,0.5265
1,3,0.1905,0.321,0.4885
1,4,0.2155,0.321,0.4635
2,1,0.164,0.36,0.476
2,2,0.198,0.36,0.442
2,3,0.232,0.36,0.408
2,4,0.265,0.36,0.375
3,1,0.196,0.3155,0.4885
3,2,0.237,0.3155,0.4475
3,3,0.273,0.3155,0.4115
3,4,0.311,0.3155,0.3735
4,1,0.2025,0.2545,0.543
4,2,0.242,0.2545,0.5035
4,3,0.288,0.2545,0.4575
4,4,0.33,0.2545,0.4155
5,1,0.2025,0.2115,0.586
5,2,0.248,0.2115,0.5405
5,3,0.2895,0.2115,0.499
5,4,0.327,0.2115,0.4615
6,1,0.199,0.192,0.609
6,2,0.242,0.195,0.563
6,3,0.2845,0.206,0.5095
6,4,0.314,0.2315,0.4545
7,1,0.143,0.3875,0.4695
7,2,0.169,0.429,0.402
7,3,0.1915,0.4675,0.341
7,4,0.2045,0.5015,0.294
8,1,0,0.466,0.534
8,2,0,0.5025,0.4975
8,3,0,0.549,0.451
8,4,0,0.6025,0.3975
9,1,0,0.588,0.412
9,2,0,0.6355,0.3645
9,3,0,0.666,0.334
9,4,0,0.6855,0.3145
10,1,0,0.417,0.583
10,2,0,0.5055,0.4945
10,3,0,0.615,0.385
10,4,0,0.6895,0.3105
