y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.3665,0,0.6335
1,4,0.97,0,0.03
2,1,0,0,1
2,2,0,0,1
2,3,0.317,0,0.683
2,4,0.975,0,0.025
3,1,0,0,1
3,2,0,0,1
3,3,0.0255,0,0.9745
3,4,0.8495,0,0.1505
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.081,0,0.919
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0005,0.9995
6,2,0,0.003,0.997
6,3,0,0.012,0.988
6,4,0,0.0605,0.9395
7,1,0,0,1
7,2,0,0,1
7,3,0,0.117,0.883
7,4,0,0.925,0.075
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0215,0.9785
8,4,0,0.825,0.175
9,1,0,0,1
9,2,0,0.1185,0.8815
9,3,0,0.888,0.112
9,4,0,0.9785,0.0215
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4445,0.5555
10,4,0,0.901,0.099
