y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4415,0,0.5585
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.417,0,0.583
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.714,0,0.286
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0545,0,0.9455
4,3,0.9905,0,0.0095
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2545,0,0.7455
5,4,0.991,0,0.009
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.085,0.915
6,4,0.317,0.1995,0.4835
7,1,0,0.0695,0.9305
7,2,0,0.905,0.095
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3445,0.6555
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.0905,0.9095
9,2,0,0.959,0.041
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1475,0.8525
10,3,0,0.9245,0.0755
10,4,0,0.9935,0.0065
