y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.675,0,0.325
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.651,0,0.349
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.808,0,0.192
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0245,0,0.9755
4,4,0.852,0,0.148
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1375,0,0.8625
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0,0.087,0.913
6,4,0.0005,0.234,0.7655
7,1,0,0.012,0.988
7,2,0,0.5025,0.4975
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.6545,0.3455
8,4,0,0.9965,0.0035
9,1,0,0.0005,0.9995
9,2,0,0.239,0.761
9,3,0,0.9475,0.0525
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.351,0.649
10,4,0,0.883,0.117
