y,fzone,punt,kick,gofor
1,1,0.8305,0,0.1695
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6385,0,0.3615
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.846,0,0.154
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.486,0,0.514
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.048,0,0.952
5,2,0.9235,0,0.0765
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.106,0.033,0.861
6,3,0.947,0.051,0.002
6,4,0.949,0.051,0
7,1,0,0.7885,0.2115
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8265,0.1735
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9965,0.0035
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.682,0.318
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
