y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.2005,0,0.7995
1,3,0.993,0,0.007
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2865,0,0.7135
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.01,0,0.99
3,2,0.7605,0,0.2395
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1995,0,0.8005
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.625,0,0.375
5,4,0.999,0,0.001
6,1,0,0.0065,0.9935
6,2,0,0.0155,0.9845
6,3,0.0035,0.0575,0.939
6,4,0.6365,0.1275,0.236
7,1,0,0.009,0.991
7,2,0,0.645,0.355
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.194,0.806
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.1205,0.8795
9,2,0,0.971,0.029
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2785,0.7215
10,3,0,0.9625,0.0375
10,4,0,0.998,0.002
