y,fzone,punt,kick,gofor
1,1,0.9545,0,0.0455
1,2,0.9805,0,0.0195
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.638,0,0.362
2,2,0.9855,0,0.0145
2,3,0.987,0,0.013
2,4,0.987,0,0.013
3,1,0.8765,0,0.1235
3,2,0.9855,0,0.0145
3,3,0.986,0,0.014
3,4,0.987,0,0.013
4,1,0.804,0,0.196
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.6175,0,0.3825
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.0915,0.0095,0.899
6,2,0.9305,0.0185,0.051
6,3,0.975,0.019,0.006
6,4,0.976,0.019,0.005
7,1,0,0.7945,0.2055
7,2,0.0015,0.967,0.0315
7,3,0.0275,0.9715,0.001
7,4,0.0285,0.9715,0
8,1,0,0.914,0.086
8,2,0,0.97,0.03
8,3,0,0.9715,0.0285
8,4,0,0.972,0.028
9,1,0,0.971,0.029
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9745,0.0255
10,1,0,0.9425,0.0575
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
