y,fzone,punt,kick,gofor
1,1,0.9355,0,0.0645
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.878,0,0.122
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9775,0,0.0225
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.838,0,0.162
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.2435,0,0.7565
5,2,0.99,0,0.01
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0135,0.986
6,2,0.3745,0.0305,0.595
6,3,0.9625,0.037,0.0005
6,4,0.963,0.037,0
7,1,0,0.858,0.142
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8895,0.1105
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.765,0.235
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
