y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.275,0,0.725
1,4,0.8945,0,0.1055
2,1,0,0,1
2,2,0.0095,0,0.9905
2,3,0.645,0,0.355
2,4,0.995,0,0.005
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.6115,0,0.3885
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0.003,0,0.997
4,4,0.54,0,0.46
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0305,0,0.9695
6,1,0,0.0075,0.9925
6,2,0,0.016,0.984
6,3,0,0.046,0.954
6,4,0,0.143,0.857
7,1,0,0.0005,0.9995
7,2,0,0.013,0.987
7,3,0,0.3975,0.6025
7,4,0,0.861,0.139
8,1,0,0,1
8,2,0,0,1
8,3,0,0.008,0.992
8,4,0,0.3775,0.6225
9,1,0,0,1
9,2,0,0.0015,0.9985
9,3,0,0.3225,0.6775
9,4,0,0.8175,0.1825
10,1,0,0,1
10,2,0,0,1
10,3,0,0.025,0.975
10,4,0,0.364,0.636
