y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.028,0,0.972
1,3,0.705,0,0.295
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.05,0,0.95
2,3,0.941,0,0.059
2,4,1,0,0
3,1,0,0,1
3,2,0.008,0,0.992
3,3,0.9065,0,0.0935
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.033,0,0.967
4,4,0.8665,0,0.1335
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1125,0,0.8875
6,1,0,0.0165,0.9835
6,2,0,0.0485,0.9515
6,3,0,0.1325,0.8675
6,4,0,0.304,0.696
7,1,0,0.0755,0.9245
7,2,0,0.8895,0.1105
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.8845,0.1155
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.2595,0.7405
9,3,0,0.9725,0.0275
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.317,0.683
10,4,0,0.8755,0.1245
