y,fzone,punt,kick,gofor
1,1,0.311,0,0.689
1,2,0.985,0,0.015
1,3,1,0,0
1,4,1,0,0
2,1,0.2165,0,0.7835
2,2,0.9825,0,0.0175
2,3,1,0,0
2,4,1,0,0
3,1,0.493,0,0.507
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.118,0,0.882
4,2,0.972,0,0.028
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.325,0,0.675
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.5625,0.0815,0.356
6,4,0.9085,0.0895,0.002
7,1,0,0.5535,0.4465
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3425,0.6575
8,2,0,0.9965,0.0035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9275,0.0725
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.126,0.874
10,2,0,0.969,0.031
10,3,0,0.9995,0.0005
10,4,0,1,0
