y,fzone,punt,kick,gofor
1,1,0.9995,0,0.0005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.967,0,0.033
2,2,0.9915,0,0.0085
2,3,0.9975,0,0.0025
2,4,0.9995,0,0.0005
3,1,0.6985,0,0.3015
3,2,0.8885,0,0.1115
3,3,0.9665,0,0.0335
3,4,0.9895,0,0.0105
4,1,0.075,0,0.925
4,2,0.2015,0,0.7985
4,3,0.412,0,0.588
4,4,0.636,0,0.364
5,1,0.0625,0,0.9375
5,2,0.1255,0,0.8745
5,3,0.251,0.001,0.748
5,4,0.4055,0,0.5945
6,1,0.27,0.015,0.715
6,2,0.3875,0.033,0.5795
6,3,0.5135,0.052,0.4345
6,4,0.6215,0.091,0.2875
7,1,0.154,0.467,0.379
7,2,0.1925,0.573,0.2345
7,3,0.212,0.6425,0.1455
7,4,0.231,0.697,0.072
8,1,0,0.649,0.351
8,2,0,0.741,0.259
8,3,0,0.827,0.173
8,4,0,0.8905,0.1095
9,1,0,0.8265,0.1735
9,2,0,0.896,0.104
9,3,0,0.9555,0.0445
9,4,0,0.9855,0.0145
10,1,0,0.889,0.111
10,2,0,0.9375,0.0625
10,3,0,0.9745,0.0255
10,4,0,0.9895,0.0105
