y,fzone,punt,kick,gofor
1,1,0.697,0,0.303
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.466,0,0.534
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.7675,0,0.2325
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4285,0,0.5715
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.0415,0,0.9585
5,2,0.9205,0,0.0795
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0955,0.03,0.8745
6,3,0.95,0.048,0.002
6,4,0.952,0.048,0
7,1,0,0.6925,0.3075
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.715,0.285
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.993,0.007
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.604,0.396
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
