y,fzone,punt,kick,gofor
1,1,0.7565,0,0.2435
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.628,0,0.372
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8685,0,0.1315
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5265,0,0.4735
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0325,0,0.9675
5,2,0.8885,0,0.1115
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.041,0.034,0.925
6,3,0.928,0.0535,0.0185
6,4,0.9465,0.0535,0
7,1,0,0.753,0.247
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7005,0.2995
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.987,0.013
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.445,0.555
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
