y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.008,0,0.992
1,3,0.812,0,0.188
1,4,1,0,0
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.8705,0,0.1295
2,4,1,0,0
3,1,0,0,1
3,2,0.0155,0,0.9845
3,3,0.9525,0,0.0475
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.3805,0,0.6195
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.002,0,0.998
5,4,0.6,0,0.4
6,1,0,0.0065,0.9935
6,2,0,0.015,0.985
6,3,0,0.046,0.954
6,4,0.032,0.135,0.833
7,1,0,0,1
7,2,0,0.0405,0.9595
7,3,0,0.8085,0.1915
7,4,0,0.996,0.004
8,1,0,0,1
8,2,0,0,1
8,3,0,0.2935,0.7065
8,4,0,0.9665,0.0335
9,1,0,0,1
9,2,0,0.2285,0.7715
9,3,0,0.899,0.101
9,4,0,0.9835,0.0165
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.417,0.583
10,4,0,0.876,0.124
