y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.235,0,0.765
1,3,0.9955,0,0.0045
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.388,0,0.612
2,3,1,0,0
2,4,1,0,0
3,1,0.02,0,0.98
3,2,0.8605,0,0.1395
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2935,0,0.7065
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.706,0,0.294
5,4,0.9995,0,0.0005
6,1,0,0.006,0.994
6,2,0,0.0145,0.9855
6,3,0.005,0.056,0.939
6,4,0.6765,0.122,0.2015
7,1,0,0.0055,0.9945
7,2,0,0.5765,0.4235
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1295,0.8705
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.0875,0.9125
9,2,0,0.96,0.04
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2585,0.7415
10,3,0,0.961,0.039
10,4,0,0.9975,0.0025
