y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.944,0,0.056
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.992,0,0.008
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.949,0,0.051
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.674,0,0.326
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.056,0.013,0.931
6,2,0.922,0.019,0.059
6,3,0.981,0.019,0
6,4,0.981,0.019,0
7,1,0,0.839,0.161
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.888,0.112
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.815,0.185
10,2,0,0.999,0.001
10,3,0,0.9995,0.0005
10,4,0,1,0
