y,fzone,punt,kick,gofor
1,1,0.015,0,0.985
1,2,0.6945,0,0.3055
1,3,1,0,0
1,4,1,0,0
2,1,0.011,0,0.989
2,2,0.683,0,0.317
2,3,1,0,0
2,4,1,0,0
3,1,0.0475,0,0.9525
3,2,0.9105,0,0.0895
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.3455,0,0.6545
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6795,0,0.3205
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.005,0.09,0.905
6,4,0.628,0.1685,0.2035
7,1,0,0.188,0.812
7,2,0,0.9705,0.0295
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.776,0.224
8,3,0,1,0
8,4,0,1,0
9,1,0,0.356,0.644
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4355,0.5645
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
