y,fzone,punt,kick,gofor
1,1,0.028,0,0.972
1,2,0.739,0,0.261
1,3,1,0,0
1,4,1,0,0
2,1,0.016,0,0.984
2,2,0.7205,0,0.2795
2,3,1,0,0
2,4,1,0,0
3,1,0.0595,0,0.9405
3,2,0.931,0,0.069
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4235,0,0.5765
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7665,0,0.2335
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.0105,0.0885,0.901
6,4,0.6925,0.16,0.1475
7,1,0,0.2065,0.7935
7,2,0,0.973,0.027
7,3,0,1,0
7,4,0,1,0
8,1,0,0.011,0.989
8,2,0,0.816,0.184
8,3,0,1,0
8,4,0,1,0
9,1,0,0.406,0.594
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.4935,0.5065
10,3,0,0.985,0.015
10,4,0,0.9995,0.0005
