y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.3155,0,0.6845
1,4,0.891,0,0.109
2,1,0,0,1
2,2,0.0165,0,0.9835
2,3,0.7145,0,0.2855
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0.002,0,0.998
3,3,0.629,0,0.371
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.0025,0,0.9975
4,4,0.5365,0,0.4635
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0185,0,0.9815
6,1,0,0.099,0.901
6,2,0,0.1835,0.8165
6,3,0,0.3395,0.6605
6,4,0,0.501,0.499
7,1,0,0.939,0.061
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.155,0.845
8,2,0,0.762,0.238
8,3,0,0.9845,0.0155
8,4,0,0.999,0.001
9,1,0,0.0275,0.9725
9,2,0,0.756,0.244
9,3,0,0.9875,0.0125
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4485,0.5515
10,4,0,0.9,0.1
