y,fzone,punt,kick,gofor
1,1,0.9265,0,0.0735
1,2,0.983,0,0.017
1,3,0.9915,0,0.0085
1,4,0.9985,0,0.0015
2,1,0.53,0,0.47
2,2,0.986,0,0.014
2,3,0.9875,0,0.0125
2,4,0.994,0,0.006
3,1,0.863,0,0.137
3,2,0.988,0,0.012
3,3,0.99,0,0.01
3,4,0.998,0,0.002
4,1,0.7905,0,0.2095
4,2,0.987,0,0.013
4,3,0.988,0,0.012
4,4,0.9955,0,0.0045
5,1,0.561,0,0.439
5,2,0.9905,0,0.0095
5,3,0.9925,0,0.0075
5,4,0.9935,0,0.0065
6,1,0.0525,0.0105,0.937
6,2,0.9035,0.022,0.0745
6,3,0.9725,0.0225,0.005
6,4,0.9725,0.0225,0.005
7,1,0,0.7975,0.2025
7,2,0,0.969,0.031
7,3,0.0015,0.9985,0
7,4,0.0015,0.9985,0
8,1,0,0.903,0.097
8,2,0,0.9675,0.0325
8,3,0,0.992,0.008
8,4,0,1,0
9,1,0,0.9655,0.0345
9,2,0,0.9785,0.0215
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0.932,0.068
10,2,0,0.9695,0.0305
10,3,0,0.9795,0.0205
10,4,0,0.9935,0.0065
