y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.2185,0,0.7815
1,3,0.973,0,0.027
1,4,0.997,0,0.003
2,1,0.002,0,0.998
2,2,0.2185,0,0.7815
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4145,0,0.5855
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.831,0,0.169
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.016,0,0.984
5,4,0.821,0,0.179
6,1,0,0.0085,0.9915
6,2,0,0.026,0.974
6,3,0,0.083,0.917
6,4,0.057,0.2175,0.7255
7,1,0,0.0095,0.9905
7,2,0,0.649,0.351
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.935,0.065
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.5875,0.4125
9,3,0,0.985,0.015
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.6155,0.3845
10,4,0,0.952,0.048
