y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.029,0,0.971
1,3,0.8645,0,0.1355
1,4,1,0,0
2,1,0,0,1
2,2,0.015,0,0.985
2,3,0.8975,0,0.1025
2,4,1,0,0
3,1,0,0,1
3,2,0.0735,0,0.9265
3,3,0.9855,0,0.0145
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.423,0,0.577
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.6365,0,0.3635
6,1,0,0.0175,0.9825
6,2,0,0.0425,0.9575
6,3,0,0.1205,0.8795
6,4,0.0235,0.275,0.7015
7,1,0,0.206,0.794
7,2,0,0.952,0.048
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0645,0.9355
8,3,0,0.9885,0.0115
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.5845,0.4155
9,3,0,0.987,0.013
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.489,0.511
10,4,0,0.9205,0.0795
