y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.2825,0,0.7175
1,4,0.8905,0,0.1095
2,1,0,0,1
2,2,0.0125,0,0.9875
2,3,0.6835,0,0.3165
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.572,0,0.428
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.001,0,0.999
4,4,0.478,0,0.522
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.014,0,0.986
6,1,0,0.0315,0.9685
6,2,0,0.06,0.94
6,3,0,0.13,0.87
6,4,0,0.2735,0.7265
7,1,0,0.186,0.814
7,2,0,0.442,0.558
7,3,0,0.7715,0.2285
7,4,0,0.9485,0.0515
8,1,0,0.0045,0.9955
8,2,0,0.0495,0.9505
8,3,0,0.324,0.676
8,4,0,0.725,0.275
9,1,0,0,1
9,2,0,0.086,0.914
9,3,0,0.612,0.388
9,4,0,0.9,0.1
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1035,0.8965
10,4,0,0.528,0.472
