y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4255,0,0.5745
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3665,0,0.6335
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.013,0,0.987
3,2,0.7625,0,0.2375
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.301,0,0.699
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8175,0,0.1825
5,4,0.9995,0,0.0005
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0.03,0.0665,0.9035
6,4,0.798,0.121,0.081
7,1,0,0.063,0.937
7,2,0,0.881,0.119
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.676,0.324
8,3,0,1,0
8,4,0,1,0
9,1,0,0.393,0.607
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5375,0.4625
10,3,0,0.987,0.013
10,4,0,0.9995,0.0005
