y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0445,0,0.9555
1,3,0.699,0,0.301
1,4,0.9925,0,0.0075
2,1,0.0005,0,0.9995
2,2,0.1125,0,0.8875
2,3,0.969,0,0.031
2,4,1,0,0
3,1,0,0,1
3,2,0.0255,0,0.9745
3,3,0.9575,0,0.0425
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.044,0,0.956
4,4,0.864,0,0.136
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0775,0,0.9225
6,1,0,0.004,0.996
6,2,0,0.0085,0.9915
6,3,0,0.0305,0.9695
6,4,0,0.0915,0.9085
7,1,0,0,1
7,2,0,0.0115,0.9885
7,3,0,0.1,0.9
7,4,0,0.6255,0.3745
8,1,0,0,1
8,2,0,0,1
8,3,0,0.005,0.995
8,4,0,0.1,0.9
9,1,0,0,1
9,2,0,0.0015,0.9985
9,3,0,0.165,0.835
9,4,0,0.645,0.355
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0115,0.9885
10,4,0,0.223,0.777
