y,fzone,punt,kick,gofor
1,1,0.0175,0,0.9825
1,2,0.679,0,0.321
1,3,1,0,0
1,4,1,0,0
2,1,0.0055,0,0.9945
2,2,0.5875,0,0.4125
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0445,0,0.9555
3,2,0.9115,0,0.0885
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.569,0,0.431
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.012,0,0.988
5,3,0.9595,0,0.0405
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0225,0.9775
6,3,0.1555,0.067,0.7775
6,4,0.889,0.096,0.015
7,1,0,0.121,0.879
7,2,0,0.941,0.059
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0215,0.9785
8,2,0,0.8625,0.1375
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5855,0.4145
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.008,0.992
10,2,0,0.7335,0.2665
10,3,0,0.996,0.004
10,4,0,1,0
