y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.44,0,0.56
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3565,0,0.6435
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.646,0,0.354
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.1505,0,0.8495
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5805,0,0.4195
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.0045,0.077,0.9185
6,4,0.6435,0.156,0.2005
7,1,0,0.0995,0.9005
7,2,0,0.93,0.07
7,3,0,1,0
7,4,0,1,0
8,1,0,0.006,0.994
8,2,0,0.7825,0.2175
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4165,0.5835
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.597,0.403
10,3,0,0.9885,0.0115
10,4,0,0.9995,0.0005
