y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.029,0,0.971
2,1,0,0,1
2,2,0,0,1
2,3,0.0005,0,0.9995
2,4,0.0905,0,0.9095
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.052,0,0.948
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0495,0.9505
6,2,0,0.0935,0.9065
6,3,0,0.1975,0.8025
6,4,0,0.362,0.638
7,1,0,0.226,0.774
7,2,0,0.5255,0.4745
7,3,0,0.849,0.151
7,4,0,0.9735,0.0265
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.1935,0.8065
8,4,0,0.663,0.337
9,1,0,0,1
9,2,0,0.0035,0.9965
9,3,0,0.3835,0.6165
9,4,0,0.812,0.188
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0085,0.9915
10,4,0,0.222,0.778
