y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.575,0,0.425
1,4,0.9575,0,0.0425
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.711,0,0.289
2,4,0.962,0,0.038
3,1,0.0005,0,0.9995
3,2,0.0015,0,0.9985
3,3,0.418,0,0.582
3,4,0.961,0,0.039
4,1,0.001,0,0.999
4,2,0.003,0,0.997
4,3,0.006,0,0.994
4,4,0.609,0,0.391
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.0025,0,0.9975
5,4,0.0145,0,0.9855
6,1,0,0.0065,0.9935
6,2,0,0.0145,0.9855
6,3,0,0.049,0.951
6,4,0.0015,0.157,0.8415
7,1,0,0.0095,0.9905
7,2,0,0.118,0.882
7,3,0,0.946,0.054
7,4,0,0.975,0.025
8,1,0,0.0085,0.9915
8,2,0,0.0125,0.9875
8,3,0,0.6315,0.3685
8,4,0,0.976,0.024
9,1,0,0.011,0.989
9,2,0,0.3755,0.6245
9,3,0,0.9555,0.0445
9,4,0,0.9785,0.0215
10,1,0,0.002,0.998
10,2,0,0.008,0.992
10,3,0,0.4715,0.5285
10,4,0,0.9145,0.0855
