y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.048,0,0.952
1,3,0.942,0,0.058
1,4,1,0,0
2,1,0,0,1
2,2,0.034,0,0.966
2,3,0.9595,0,0.0405
2,4,1,0,0
3,1,0,0,1
3,2,0.1085,0,0.8915
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.729,0,0.271
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.015,0,0.985
5,4,0.848,0,0.152
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.068,0.932
6,4,0.0885,0.187,0.7245
7,1,0,0.0085,0.9915
7,2,0,0.599,0.401
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.04,0.96
8,3,0,0.9865,0.0135
8,4,0,1,0
9,1,0,0.021,0.979
9,2,0,0.805,0.195
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.045,0.955
10,3,0,0.8195,0.1805
10,4,0,0.9805,0.0195
