y,fzone,punt,kick,gofor
1,1,0.352,0,0.648
1,2,0.9875,0,0.0125
1,3,1,0,0
1,4,1,0,0
2,1,0.2405,0,0.7595
2,2,0.98,0,0.02
2,3,1,0,0
2,4,1,0,0
3,1,0.4835,0,0.5165
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.124,0,0.876
4,2,0.958,0,0.042
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3175,0,0.6825
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.034,0.966
6,3,0.5595,0.084,0.3565
6,4,0.9055,0.0925,0.002
7,1,0,0.64,0.36
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.462,0.538
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9535,0.0465
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.184,0.816
10,2,0,0.9835,0.0165
10,3,0,0.9995,0.0005
10,4,0,1,0
