y,fzone,punt,kick,gofor
1,1,0.2525,0,0.7475
1,2,0.97,0,0.03
1,3,1,0,0
1,4,1,0,0
2,1,0.1615,0,0.8385
2,2,0.961,0,0.039
2,3,1,0,0
2,4,1,0,0
3,1,0.3615,0,0.6385
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.0585,0,0.9415
4,2,0.915,0,0.085
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.158,0,0.842
5,3,0.995,0,0.005
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.033,0.967
6,3,0.3955,0.087,0.5175
6,4,0.8955,0.1015,0.003
7,1,0,0.5695,0.4305
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3485,0.6515
8,2,0,0.997,0.003
8,3,0,1,0
8,4,0,1,0
9,1,0,0.925,0.075
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.112,0.888
10,2,0,0.9655,0.0345
10,3,0,0.9995,0.0005
10,4,0,1,0
