y,fzone,punt,kick,gofor
1,1,0.006,0,0.994
1,2,0.5615,0,0.4385
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.4235,0,0.5765
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.011,0,0.989
3,2,0.706,0,0.294
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.1605,0,0.8395
4,3,0.9955,0,0.0045
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6065,0,0.3935
5,4,0.998,0,0.002
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0.0065,0.0815,0.912
6,4,0.651,0.1585,0.1905
7,1,0,0.1395,0.8605
7,2,0,0.944,0.056
7,3,0,1,0
7,4,0,1,0
8,1,0,0.007,0.993
8,2,0,0.7275,0.2725
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3525,0.6475
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.419,0.581
10,3,0,0.9795,0.0205
10,4,0,0.9995,0.0005
