y,fzone,punt,kick,gofor
1,1,0.217,0,0.783
1,2,0.972,0,0.028
1,3,1,0,0
1,4,1,0,0
2,1,0.0465,0,0.9535
2,2,0.856,0,0.144
2,3,1,0,0
2,4,1,0,0
3,1,0.1015,0,0.8985
3,2,0.946,0,0.054
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.5595,0,0.4405
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.025,0,0.975
5,3,0.9345,0,0.0655
5,4,0.9995,0,0.0005
6,1,0,0.0105,0.9895
6,2,0,0.0345,0.9655
6,3,0.1695,0.1045,0.726
6,4,0.8375,0.138,0.0245
7,1,0,0.915,0.085
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9905,0.0095
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.999,0.001
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
