y,fzone,punt,kick,gofor
1,1,0.108,0,0.892
1,2,0.909,0,0.091
1,3,1,0,0
1,4,1,0,0
2,1,0.0555,0,0.9445
2,2,0.888,0,0.112
2,3,1,0,0
2,4,1,0,0
3,1,0.2705,0,0.7295
3,2,0.9925,0,0.0075
3,3,1,0,0
3,4,1,0,0
4,1,0.057,0,0.943
4,2,0.9485,0,0.0515
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3585,0,0.6415
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.699,0.0575,0.2435
6,4,0.9395,0.0605,0
7,1,0,0.274,0.726
7,2,0,0.982,0.018
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1325,0.8675
8,2,0,0.9795,0.0205
8,3,0,1,0
8,4,0,1,0
9,1,0,0.864,0.136
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0875,0.9125
10,2,0,0.947,0.053
10,3,0,0.9995,0.0005
10,4,0,1,0
