y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0295,0,0.9705
1,3,0.8285,0,0.1715
1,4,0.9745,0,0.0255
2,1,0,0,1
2,2,0.0205,0,0.9795
2,3,0.8855,0,0.1145
2,4,0.9685,0,0.0315
3,1,0,0,1
3,2,0.1085,0,0.8915
3,3,0.961,0,0.039
3,4,0.9845,0,0.0155
4,1,0.002,0,0.998
4,2,0.0025,0,0.9975
4,3,0.4945,0,0.5055
4,4,0.97,0,0.03
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.0095,0,0.9905
5,4,0.6495,0,0.3505
6,1,0,0.016,0.984
6,2,0,0.04,0.96
6,3,0.0015,0.114,0.8845
6,4,0.026,0.259,0.715
7,1,0,0.116,0.884
7,2,0,0.85,0.15
7,3,0,0.974,0.026
7,4,0,0.9805,0.0195
8,1,0,0.006,0.994
8,2,0,0.0245,0.9755
8,3,0,0.9055,0.0945
8,4,0,0.9755,0.0245
9,1,0,0.0065,0.9935
9,2,0,0.3935,0.6065
9,3,0,0.9525,0.0475
9,4,0,0.985,0.015
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.3865,0.6135
10,4,0,0.8735,0.1265
