y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.142,0,0.858
1,3,0.9385,0,0.0615
1,4,0.985,0,0.015
2,1,0.0005,0,0.9995
2,2,0.112,0,0.888
2,3,0.9625,0,0.0375
2,4,0.9955,0,0.0045
3,1,0,0,1
3,2,0.2485,0,0.7515
3,3,0.978,0,0.022
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6555,0,0.3445
4,4,0.9915,0,0.0085
5,1,0,0,1
5,2,0,0,1
5,3,0.01,0,0.99
5,4,0.7055,0,0.2945
6,1,0,0.0125,0.9875
6,2,0,0.036,0.964
6,3,0,0.1045,0.8955
6,4,0.0255,0.256,0.7185
7,1,0,0.04,0.96
7,2,0,0.8135,0.1865
7,3,0,0.987,0.013
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.9185,0.0815
8,4,0,0.991,0.009
9,1,0,0.001,0.999
9,2,0,0.466,0.534
9,3,0,0.9745,0.0255
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.503,0.497
10,4,0,0.9225,0.0775
