y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.4875,0,0.5125
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3505,0,0.6495
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.638,0,0.362
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.13,0,0.87
4,3,0.994,0,0.006
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.584,0,0.416
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.006,0.076,0.918
6,4,0.652,0.154,0.194
7,1,0,0.1015,0.8985
7,2,0,0.9135,0.0865
7,3,0,1,0
7,4,0,1,0
8,1,0,0.004,0.996
8,2,0,0.662,0.338
8,3,0,1,0
8,4,0,1,0
9,1,0,0.31,0.69
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3815,0.6185
10,3,0,0.977,0.023
10,4,0,0.9995,0.0005
