y,fzone,punt,kick,gofor
1,1,0.95,0,0.05
1,2,0.9845,0,0.0155
1,3,0.998,0,0.002
1,4,0.9985,0,0.0015
2,1,0.252,0,0.748
2,2,0.438,0,0.562
2,3,0.659,0,0.341
2,4,0.8015,0.001,0.1975
3,1,0.087,0.0005,0.9125
3,2,0.122,0.0005,0.8775
3,3,0.196,0.002,0.802
3,4,0.2835,0.004,0.7125
4,1,0.028,0.0075,0.9645
4,2,0.035,0.006,0.959
4,3,0.048,0.0115,0.9405
4,4,0.064,0.019,0.917
5,1,0.0755,0.024,0.9005
5,2,0.083,0.0275,0.8895
5,3,0.096,0.0345,0.8695
5,4,0.1155,0.0525,0.832
6,1,0.277,0.106,0.617
6,2,0.3045,0.133,0.5625
6,3,0.3405,0.1655,0.494
6,4,0.375,0.201,0.424
7,1,0.2735,0.3715,0.355
7,2,0.297,0.4205,0.2825
7,3,0.3145,0.468,0.2175
7,4,0.3305,0.5045,0.165
8,1,0,0.6295,0.3705
8,2,0,0.6695,0.3305
8,3,0,0.728,0.272
8,4,0,0.798,0.202
9,1,0,0.734,0.266
9,2,0,0.796,0.204
9,3,0,0.871,0.129
9,4,0,0.929,0.071
10,1,0,0.8025,0.1975
10,2,0,0.8675,0.1325
10,3,0,0.9185,0.0815
10,4,0,0.9565,0.0435
