y,fzone,punt,kick,gofor
1,1,0.2465,0,0.7535
1,2,0.976,0,0.024
1,3,1,0,0
1,4,1,0,0
2,1,0.1335,0,0.8665
2,2,0.9605,0,0.0395
2,3,1,0,0
2,4,1,0,0
3,1,0.337,0,0.663
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.0855,0,0.9145
4,2,0.9445,0,0.0555
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3465,0,0.6535
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.6615,0.0665,0.272
6,4,0.9295,0.0695,0.001
7,1,0,0.476,0.524
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.382,0.618
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.94,0.06
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2655,0.7345
10,2,0,0.986,0.014
10,3,0,1,0
10,4,0,1,0
