y,fzone,punt,kick,gofor
1,1,0.2345,0,0.7655
1,2,0.9735,0,0.0265
1,3,1,0,0
1,4,1,0,0
2,1,0.1775,0,0.8225
2,2,0.974,0,0.026
2,3,1,0,0
2,4,1,0,0
3,1,0.4265,0,0.5735
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.072,0,0.928
4,2,0.951,0,0.049
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1905,0,0.8095
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.4275,0.085,0.4875
6,4,0.899,0.0985,0.0025
7,1,0,0.521,0.479
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2715,0.7285
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9,0.1
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0815,0.9185
10,2,0,0.952,0.048
10,3,0,0.9995,0.0005
10,4,0,1,0
