y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0895,0,0.9105
1,3,0.979,0,0.021
1,4,1,0,0
2,1,0,0,1
2,2,0.2625,0,0.7375
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.6875,0,0.3125
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0295,0,0.9705
4,3,0.9885,0,0.0115
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1445,0,0.8555
5,4,0.974,0,0.026
6,1,0,0.006,0.994
6,2,0,0.013,0.987
6,3,0,0.052,0.948
6,4,0.182,0.1565,0.6615
7,1,0,0,1
7,2,0,0.362,0.638
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0135,0.9865
8,3,0,0.973,0.027
8,4,0,1,0
9,1,0,0.026,0.974
9,2,0,0.8765,0.1235
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1355,0.8645
10,3,0,0.92,0.08
10,4,0,0.9925,0.0075
